Running pytorch 2.10.0+cu130
using device: cuda:0
tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
step:2124/4768 | loss 3.645604 | train_time:8945.37s | step_avg:4209.58ms
step:2125/4768 | loss 3.725440 | train_time:8949.55s | step_avg:4209.57ms
step:2126/4768 | loss 3.633200 | train_time:8953.74s | step_avg:4209.57ms
step:2127/4768 | loss 3.641235 | train_time:8957.94s | step_avg:4209.56ms
step:2128/4768 | loss 3.630252 | train_time:8962.14s | step_avg:4209.55ms
step:2129/4768 | loss 3.637612 | train_time:8966.33s | step_avg:4209.54ms
step:2130/4768 | loss 3.666781 | train_time:8970.51s | step_avg:4209.53ms
step:2131/4768 | loss 3.691735 | train_time:8974.69s | step_avg:4209.52ms
step:2132/4768 | loss 3.615769 | train_time:8978.90s | step_avg:4209.52ms
step:2133/4768 | loss 3.704585 | train_time:8983.10s | step_avg:4209.51ms
step:2134/4768 | loss 3.696626 | train_time:8987.29s | step_avg:4209.51ms
step:2135/4768 | loss 3.626852 | train_time:8991.47s | step_avg:4209.49ms
step:2136/4768 | loss 3.679927 | train_time:8995.65s | step_avg:4209.48ms
step:2137/4768 | loss 3.681413 | train_time:8999.83s | step_avg:4209.46ms
step:2138/4768 | loss 3.695417 | train_time:9004.01s | step_avg:4209.45ms
step:2139/4768 | loss 3.658582 | train_time:9008.21s | step_avg:4209.45ms
step:2140/4768 | loss 3.633641 | train_time:9012.42s | step_avg:4209.44ms
step:2141/4768 | loss 3.707792 | train_time:9016.62s | step_avg:4209.44ms
step:2142/4768 | loss 3.662378 | train_time:9020.80s | step_avg:4209.43ms
step:2143/4768 | loss 3.612819 | train_time:9024.97s | step_avg:4209.41ms
step:2144/4768 | loss 3.681659 | train_time:9029.16s | step_avg:4209.40ms
step:2145/4768 | loss 3.635406 | train_time:9033.35s | step_avg:4209.39ms
step:2146/4768 | loss 3.685284 | train_time:9037.53s | step_avg:4209.38ms
step:2147/4768 | loss 3.803636 | train_time:9041.72s | step_avg:4209.37ms
step:2148/4768 | loss 3.646465 | train_time:9045.91s | step_avg:4209.36ms
step:2149/4768 | loss 3.644556 | train_time:9050.11s | step_avg:4209.35ms
step:2150/4768 | loss 3.642648 | train_time:9054.30s | step_avg:4209.34ms
step:2151/4768 | loss 3.623581 | train_time:9058.49s | step_avg:4209.34ms
step:2152/4768 | loss 3.705126 | train_time:9062.69s | step_avg:4209.33ms
step:2153/4768 | loss 3.683980 | train_time:9066.88s | step_avg:4209.32ms
step:2154/4768 | loss 3.724440 | train_time:9071.06s | step_avg:4209.31ms
step:2155/4768 | loss 3.695404 | train_time:9075.24s | step_avg:4209.29ms
step:2156/4768 | loss 3.627115 | train_time:9079.42s | step_avg:4209.28ms
step:2157/4768 | loss 3.734463 | train_time:9083.63s | step_avg:4209.28ms
step:2158/4768 | loss 3.645972 | train_time:9087.82s | step_avg:4209.27ms
step:2159/4768 | loss 3.766838 | train_time:9092.01s | step_avg:4209.27ms
step:2160/4768 | loss 3.720999 | train_time:9096.21s | step_avg:4209.26ms
step:2161/4768 | loss 3.706930 | train_time:9100.40s | step_avg:4209.25ms
step:2162/4768 | loss 3.660779 | train_time:9104.58s | step_avg:4209.24ms
step:2163/4768 | loss 3.634694 | train_time:9108.78s | step_avg:4209.23ms
step:2164/4768 | loss 3.640515 | train_time:9112.97s | step_avg:4209.22ms
step:2165/4768 | loss 3.643526 | train_time:9117.17s | step_avg:4209.22ms
step:2166/4768 | loss 3.720669 | train_time:9121.35s | step_avg:4209.21ms
step:2167/4768 | loss 3.716704 | train_time:9125.54s | step_avg:4209.20ms
step:2168/4768 | loss 3.665208 | train_time:9129.72s | step_avg:4209.19ms
step:2169/4768 | loss 3.612636 | train_time:9133.92s | step_avg:4209.18ms
step:2170/4768 | loss 3.763721 | train_time:9138.11s | step_avg:4209.17ms
step:2171/4768 | loss 3.678463 | train_time:9142.30s | step_avg:4209.16ms
step:2172/4768 | loss 3.696847 | train_time:9146.49s | step_avg:4209.15ms
step:2173/4768 | loss 3.695836 | train_time:9150.68s | step_avg:4209.15ms
step:2174/4768 | loss 3.667075 | train_time:9154.88s | step_avg:4209.14ms
step:2175/4768 | loss 3.672553 | train_time:9159.07s | step_avg:4209.13ms
step:2176/4768 | val loss 3.656041
step:2176/4768 | loss 3.721932 | train_time:9163.28s | step_avg:4209.13ms
step:2177/4768 | loss 3.652113 | train_time:9167.46s | step_avg:4209.12ms
step:2178/4768 | loss 3.693718 | train_time:9171.65s | step_avg:4209.11ms
step:2179/4768 | loss 3.657932 | train_time:9175.85s | step_avg:4209.10ms
step:2180/4768 | loss 3.694400 | train_time:9180.06s | step_avg:4209.10ms
step:2181/4768 | loss 3.690989 | train_time:9184.25s | step_avg:4209.10ms
step:2182/4768 | loss 3.646323 | train_time:9188.43s | step_avg:4209.09ms
step:2183/4768 | loss 3.671437 | train_time:9192.62s | step_avg:4209.07ms
step:2184/4768 | loss 3.695718 | train_time:9196.80s | step_avg:4209.06ms
step:2185/4768 | loss 3.579765 | train_time:9200.99s | step_avg:4209.05ms
step:2186/4768 | loss 3.663089 | train_time:9205.18s | step_avg:4209.04ms
step:2187/4768 | loss 3.679837 | train_time:9209.38s | step_avg:4209.04ms
step:2188/4768 | loss 3.676742 | train_time:9213.59s | step_avg:4209.04ms
step:2189/4768 | loss 3.633743 | train_time:9217.77s | step_avg:4209.03ms
step:2190/4768 | loss 3.636219 | train_time:9221.96s | step_avg:4209.02ms
step:2191/4768 | loss 3.669504 | train_time:9226.15s | step_avg:4209.01ms
step:2192/4768 | loss 3.704917 | train_time:9230.34s | step_avg:4209.00ms
step:2193/4768 | loss 3.583420 | train_time:9234.53s | step_avg:4208.99ms
step:2194/4768 | loss 3.632329 | train_time:9238.72s | step_avg:4208.98ms
step:2195/4768 | loss 3.604114 | train_time:9242.90s | step_avg:4208.97ms
step:2196/4768 | loss 3.638101 | train_time:9247.11s | step_avg:4208.97ms
step:2197/4768 | loss 3.650872 | train_time:9251.31s | step_avg:4208.97ms
step:2198/4768 | loss 3.635956 | train_time:9255.49s | step_avg:4208.95ms
step:2199/4768 | loss 3.683008 | train_time:9259.68s | step_avg:4208.94ms
step:2200/4768 | loss 3.675011 | train_time:9263.87s | step_avg:4208.94ms
step:2201/4768 | loss 3.682884 | train_time:9268.07s | step_avg:4208.93ms
step:2202/4768 | loss 3.606448 | train_time:9272.26s | step_avg:4208.92ms
step:2203/4768 | loss 3.628232 | train_time:9276.44s | step_avg:4208.91ms
step:2204/4768 | loss 3.664697 | train_time:9280.63s | step_avg:4208.90ms
step:2205/4768 | loss 3.648623 | train_time:9284.83s | step_avg:4208.90ms
step:2206/4768 | loss 3.639510 | train_time:9289.03s | step_avg:4208.90ms
step:2207/4768 | loss 3.667050 | train_time:9293.23s | step_avg:4208.89ms
step:2208/4768 | loss 3.618279 | train_time:9297.42s | step_avg:4208.88ms
step:2209/4768 | loss 3.922377 | train_time:9301.62s | step_avg:4208.88ms
step:2210/4768 | loss 3.667816 | train_time:9305.81s | step_avg:4208.87ms
step:2211/4768 | loss 3.628264 | train_time:9310.01s | step_avg:4208.86ms
step:2212/4768 | loss 3.685929 | train_time:9314.21s | step_avg:4208.86ms
step:2213/4768 | loss 3.683693 | train_time:9318.42s | step_avg:4208.86ms
step:2214/4768 | loss 3.710754 | train_time:9322.61s | step_avg:4208.86ms
step:2215/4768 | loss 3.705030 | train_time:9326.80s | step_avg:4208.85ms
step:2216/4768 | loss 3.611347 | train_time:9330.99s | step_avg:4208.84ms
step:2217/4768 | loss 3.640790 | train_time:9335.18s | step_avg:4208.83ms
step:2218/4768 | loss 3.620739 | train_time:9339.37s | step_avg:4208.82ms
step:2219/4768 | loss 3.679992 | train_time:9343.57s | step_avg:4208.81ms
step:2220/4768 | loss 3.599591 | train_time:9347.76s | step_avg:4208.81ms
step:2221/4768 | loss 3.667302 | train_time:9351.96s | step_avg:4208.80ms
step:2222/4768 | loss 3.680475 | train_time:9356.16s | step_avg:4208.80ms
step:2223/4768 | loss 3.689688 | train_time:9360.35s | step_avg:4208.79ms
step:2224/4768 | loss 3.672551 | train_time:9364.53s | step_avg:4208.78ms
step:2225/4768 | loss 3.606045 | train_time:9368.72s | step_avg:4208.77ms
step:2226/4768 | loss 3.707195 | train_time:9372.91s | step_avg:4208.76ms
step:2227/4768 | loss 3.650409 | train_time:9377.10s | step_avg:4208.75ms
step:2228/4768 | loss 3.727034 | train_time:9381.29s | step_avg:4208.74ms
step:2229/4768 | loss 3.632129 | train_time:9385.50s | step_avg:4208.74ms
step:2230/4768 | loss 3.676443 | train_time:9389.69s | step_avg:4208.74ms
step:2231/4768 | loss 3.734022 | train_time:9393.88s | step_avg:4208.73ms
step:2232/4768 | loss 3.658420 | train_time:9398.07s | step_avg:4208.72ms
step:2233/4768 | loss 3.666812 | train_time:9402.27s | step_avg:4208.72ms
step:2234/4768 | loss 3.663211 | train_time:9406.46s | step_avg:4208.71ms
step:2235/4768 | loss 3.668788 | train_time:9410.64s | step_avg:4208.69ms
step:2236/4768 | loss 3.654808 | train_time:9414.82s | step_avg:4208.68ms
step:2237/4768 | loss 3.688758 | train_time:9419.01s | step_avg:4208.67ms
step:2238/4768 | loss 3.669405 | train_time:9423.20s | step_avg:4208.67ms
step:2239/4768 | loss 3.619956 | train_time:9427.40s | step_avg:4208.66ms
step:2240/4768 | loss 3.636931 | train_time:9431.59s | step_avg:4208.65ms
step:2241/4768 | loss 3.648528 | train_time:9435.78s | step_avg:4208.64ms
step:2242/4768 | loss 3.593721 | train_time:9439.97s | step_avg:4208.64ms
step:2243/4768 | loss 3.800631 | train_time:9444.16s | step_avg:4208.63ms
step:2244/4768 | loss 3.643083 | train_time:9448.35s | step_avg:4208.62ms
step:2245/4768 | loss 3.655917 | train_time:9452.54s | step_avg:4208.61ms
step:2246/4768 | loss 3.609154 | train_time:9456.73s | step_avg:4208.60ms
step:2247/4768 | loss 3.609505 | train_time:9460.92s | step_avg:4208.60ms
step:2248/4768 | loss 3.664861 | train_time:9465.11s | step_avg:4208.59ms
step:2249/4768 | loss 3.641987 | train_time:9469.30s | step_avg:4208.58ms
step:2250/4768 | loss 3.662845 | train_time:9473.49s | step_avg:4208.57ms
step:2251/4768 | loss 3.628939 | train_time:9477.68s | step_avg:4208.56ms
step:2252/4768 | loss 3.590353 | train_time:9481.85s | step_avg:4208.55ms
step:2253/4768 | loss 3.660661 | train_time:9486.03s | step_avg:4208.53ms
step:2254/4768 | loss 3.627858 | train_time:9490.23s | step_avg:4208.53ms
step:2255/4768 | loss 3.640865 | train_time:9494.41s | step_avg:4208.52ms
step:2256/4768 | loss 3.662022 | train_time:9498.61s | step_avg:4208.51ms
step:2257/4768 | loss 3.635150 | train_time:9502.81s | step_avg:4208.51ms
step:2258/4768 | loss 3.603460 | train_time:9507.01s | step_avg:4208.50ms
step:2259/4768 | loss 3.722644 | train_time:9511.20s | step_avg:4208.50ms
step:2260/4768 | loss 3.590358 | train_time:9515.39s | step_avg:4208.49ms
step:2261/4768 | loss 3.620304 | train_time:9519.58s | step_avg:4208.48ms
step:2262/4768 | loss 3.758065 | train_time:9523.79s | step_avg:4208.48ms
step:2263/4768 | loss 3.652765 | train_time:9527.98s | step_avg:4208.47ms
step:2264/4768 | loss 3.839236 | train_time:9532.17s | step_avg:4208.46ms
step:2265/4768 | loss 3.624430 | train_time:9536.36s | step_avg:4208.46ms
step:2266/4768 | loss 3.618097 | train_time:9540.56s | step_avg:4208.45ms
step:2267/4768 | loss 3.641329 | train_time:9544.75s | step_avg:4208.44ms
step:2268/4768 | loss 3.676083 | train_time:9548.93s | step_avg:4208.43ms
step:2269/4768 | loss 3.617138 | train_time:9553.12s | step_avg:4208.42ms
step:2270/4768 | loss 3.628909 | train_time:9557.32s | step_avg:4208.42ms
step:2271/4768 | loss 3.665913 | train_time:9561.52s | step_avg:4208.41ms
step:2272/4768 | loss 3.627949 | train_time:9565.71s | step_avg:4208.41ms
step:2273/4768 | loss 3.640208 | train_time:9569.89s | step_avg:4208.40ms
step:2274/4768 | loss 3.621394 | train_time:9574.08s | step_avg:4208.39ms
step:2275/4768 | loss 3.609147 | train_time:9578.27s | step_avg:4208.38ms
step:2276/4768 | loss 3.638907 | train_time:9582.46s | step_avg:4208.37ms
step:2277/4768 | loss 3.645759 | train_time:9586.65s | step_avg:4208.36ms
step:2278/4768 | loss 3.666433 | train_time:9590.85s | step_avg:4208.36ms
step:2279/4768 | loss 3.633888 | train_time:9595.04s | step_avg:4208.35ms
step:2280/4768 | loss 3.581925 | train_time:9599.23s | step_avg:4208.34ms
step:2281/4768 | loss 3.648623 | train_time:9603.42s | step_avg:4208.34ms
step:2282/4768 | loss 3.640237 | train_time:9607.62s | step_avg:4208.33ms
step:2283/4768 | loss 3.600914 | train_time:9611.80s | step_avg:4208.32ms
step:2284/4768 | loss 3.604614 | train_time:9615.99s | step_avg:4208.31ms
step:2285/4768 | loss 3.642403 | train_time:9620.18s | step_avg:4208.30ms
step:2286/4768 | loss 3.688704 | train_time:9624.38s | step_avg:4208.30ms
step:2287/4768 | loss 3.611612 | train_time:9628.57s | step_avg:4208.29ms
step:2288/4768 | loss 3.678970 | train_time:9632.97s | step_avg:4208.37ms
step:2289/4768 | loss 3.646426 | train_time:9637.15s | step_avg:4208.36ms
step:2290/4768 | loss 3.633661 | train_time:9641.34s | step_avg:4208.35ms
step:2291/4768 | loss 3.627053 | train_time:9645.52s | step_avg:4208.34ms
step:2292/4768 | loss 3.711693 | train_time:9649.71s | step_avg:4208.33ms
step:2293/4768 | loss 3.617461 | train_time:9653.91s | step_avg:4208.33ms
step:2294/4768 | loss 3.650213 | train_time:9658.10s | step_avg:4208.32ms
step:2295/4768 | loss 3.728771 | train_time:9662.31s | step_avg:4208.32ms
step:2296/4768 | loss 3.654970 | train_time:9666.51s | step_avg:4208.32ms
step:2297/4768 | loss 3.589840 | train_time:9670.70s | step_avg:4208.31ms
step:2298/4768 | loss 3.674583 | train_time:9674.88s | step_avg:4208.30ms
step:2299/4768 | loss 3.622796 | train_time:9679.08s | step_avg:4208.29ms
step:2300/4768 | loss 3.638766 | train_time:9683.27s | step_avg:4208.29ms
step:2301/4768 | loss 3.625271 | train_time:9687.46s | step_avg:4208.28ms
step:2302/4768 | loss 3.643317 | train_time:9691.65s | step_avg:4208.27ms
step:2303/4768 | loss 3.679421 | train_time:9695.86s | step_avg:4208.27ms
step:2304/4768 | val loss 3.646424
step:2304/4768 | loss 3.666179 | train_time:9700.07s | step_avg:4208.27ms
step:2305/4768 | loss 3.644077 | train_time:9704.27s | step_avg:4208.27ms
step:2306/4768 | loss 3.664981 | train_time:9708.47s | step_avg:4208.27ms
step:2307/4768 | loss 3.681346 | train_time:9712.66s | step_avg:4208.26ms
step:2308/4768 | loss 3.624866 | train_time:9716.84s | step_avg:4208.24ms
step:2309/4768 | loss 3.631091 | train_time:9721.03s | step_avg:4208.24ms
step:2310/4768 | loss 3.629626 | train_time:9725.22s | step_avg:4208.23ms
step:2311/4768 | loss 3.595949 | train_time:9729.40s | step_avg:4208.22ms
step:2312/4768 | loss 3.623360 | train_time:9733.59s | step_avg:4208.21ms
step:2313/4768 | loss 3.646429 | train_time:9737.78s | step_avg:4208.20ms
step:2314/4768 | loss 3.577550 | train_time:9741.98s | step_avg:4208.20ms
step:2315/4768 | loss 3.684191 | train_time:9746.16s | step_avg:4208.19ms
step:2316/4768 | loss 3.707433 | train_time:9750.35s | step_avg:4208.18ms
step:2317/4768 | loss 3.613772 | train_time:9754.54s | step_avg:4208.17ms
step:2318/4768 | loss 3.606001 | train_time:9758.74s | step_avg:4208.17ms
step:2319/4768 | loss 3.645153 | train_time:9762.94s | step_avg:4208.16ms
step:2320/4768 | loss 3.657822 | train_time:9767.13s | step_avg:4208.15ms
step:2321/4768 | loss 3.595508 | train_time:9771.32s | step_avg:4208.15ms
step:2322/4768 | loss 3.656228 | train_time:9775.50s | step_avg:4208.14ms
step:2323/4768 | loss 3.619976 | train_time:9779.68s | step_avg:4208.13ms
step:2324/4768 | loss 3.655475 | train_time:9783.87s | step_avg:4208.12ms
step:2325/4768 | loss 3.590088 | train_time:9788.06s | step_avg:4208.11ms
step:2326/4768 | loss 3.591642 | train_time:9792.25s | step_avg:4208.10ms
step:2327/4768 | loss 3.765340 | train_time:9796.44s | step_avg:4208.09ms
step:2328/4768 | loss 3.647336 | train_time:9800.62s | step_avg:4208.08ms
step:2329/4768 | loss 3.658981 | train_time:9804.81s | step_avg:4208.07ms
step:2330/4768 | loss 3.689537 | train_time:9809.00s | step_avg:4208.06ms
step:2331/4768 | loss 3.598341 | train_time:9813.18s | step_avg:4208.05ms
step:2332/4768 | loss 3.610346 | train_time:9817.37s | step_avg:4208.05ms
step:2333/4768 | loss 3.607962 | train_time:9821.56s | step_avg:4208.04ms
step:2334/4768 | loss 3.602731 | train_time:9825.77s | step_avg:4208.04ms
step:2335/4768 | loss 3.627386 | train_time:9829.97s | step_avg:4208.03ms
step:2336/4768 | loss 3.766140 | train_time:9834.15s | step_avg:4208.02ms
step:2337/4768 | loss 3.674145 | train_time:9838.33s | step_avg:4208.01ms
step:2338/4768 | loss 3.649083 | train_time:9842.51s | step_avg:4208.00ms
step:2339/4768 | loss 3.663326 | train_time:9846.70s | step_avg:4207.99ms
step:2340/4768 | loss 3.647046 | train_time:9850.88s | step_avg:4207.98ms
step:2341/4768 | loss 3.718661 | train_time:9855.08s | step_avg:4207.97ms
step:2342/4768 | loss 3.609216 | train_time:9859.28s | step_avg:4207.97ms
step:2343/4768 | loss 3.648092 | train_time:9863.47s | step_avg:4207.97ms
step:2344/4768 | loss 3.683280 | train_time:9867.66s | step_avg:4207.96ms
step:2345/4768 | loss 3.631244 | train_time:9871.85s | step_avg:4207.95ms
step:2346/4768 | loss 3.650657 | train_time:9876.04s | step_avg:4207.94ms
step:2347/4768 | loss 3.650913 | train_time:9880.23s | step_avg:4207.93ms
step:2348/4768 | loss 3.631266 | train_time:9884.43s | step_avg:4207.93ms
step:2349/4768 | loss 3.610876 | train_time:9888.63s | step_avg:4207.93ms
step:2350/4768 | loss 3.652424 | train_time:9892.82s | step_avg:4207.92ms
step:2351/4768 | loss 3.662719 | train_time:9897.03s | step_avg:4207.92ms
step:2352/4768 | loss 3.639760 | train_time:9901.22s | step_avg:4207.91ms
step:2353/4768 | loss 3.597838 | train_time:9905.41s | step_avg:4207.91ms
step:2354/4768 | loss 3.687177 | train_time:9909.60s | step_avg:4207.90ms
step:2355/4768 | loss 3.738127 | train_time:9913.80s | step_avg:4207.89ms
step:2356/4768 | loss 3.664564 | train_time:9917.98s | step_avg:4207.88ms
step:2357/4768 | loss 3.622385 | train_time:9922.17s | step_avg:4207.87ms
step:2358/4768 | loss 3.615427 | train_time:9926.36s | step_avg:4207.87ms
step:2359/4768 | loss 3.644411 | train_time:9930.57s | step_avg:4207.87ms
step:2360/4768 | loss 3.627214 | train_time:9934.77s | step_avg:4207.86ms
step:2361/4768 | loss 3.669415 | train_time:9938.95s | step_avg:4207.86ms
step:2362/4768 | loss 3.658861 | train_time:9943.14s | step_avg:4207.84ms
step:2363/4768 | loss 3.583136 | train_time:9947.31s | step_avg:4207.83ms
step:2364/4768 | loss 3.730263 | train_time:9951.49s | step_avg:4207.82ms
step:2365/4768 | loss 3.651333 | train_time:9955.68s | step_avg:4207.81ms
step:2366/4768 | loss 3.625951 | train_time:9959.87s | step_avg:4207.80ms
step:2367/4768 | loss 3.637232 | train_time:9964.08s | step_avg:4207.80ms
step:2368/4768 | loss 3.655666 | train_time:9968.27s | step_avg:4207.80ms
step:2369/4768 | loss 3.667872 | train_time:9972.46s | step_avg:4207.79ms
step:2370/4768 | loss 3.659437 | train_time:9976.65s | step_avg:4207.78ms
step:2371/4768 | loss 3.652936 | train_time:9980.83s | step_avg:4207.77ms
step:2372/4768 | loss 3.605005 | train_time:9985.01s | step_avg:4207.76ms
step:2373/4768 | loss 3.712943 | train_time:9989.20s | step_avg:4207.75ms
step:2374/4768 | loss 3.611790 | train_time:9993.39s | step_avg:4207.74ms
step:2375/4768 | loss 3.731668 | train_time:9997.59s | step_avg:4207.74ms
step:2376/4768 | loss 3.661700 | train_time:10001.78s | step_avg:4207.73ms
step:2377/4768 | loss 3.592958 | train_time:10005.96s | step_avg:4207.72ms
step:2378/4768 | loss 3.638138 | train_time:10010.14s | step_avg:4207.71ms
step:2379/4768 | loss 3.667937 | train_time:10014.33s | step_avg:4207.70ms
step:2380/4768 | loss 3.684360 | train_time:10018.53s | step_avg:4207.70ms
step:2381/4768 | loss 3.659123 | train_time:10022.72s | step_avg:4207.69ms
step:2382/4768 | loss 3.736672 | train_time:10026.92s | step_avg:4207.69ms
step:2383/4768 | loss 3.632599 | train_time:10031.11s | step_avg:4207.68ms
step:2384/4768 | loss 3.617010 | train_time:10035.32s | step_avg:4207.68ms
step:2385/4768 | loss 3.613266 | train_time:10039.51s | step_avg:4207.67ms
step:2386/4768 | loss 3.643878 | train_time:10043.70s | step_avg:4207.67ms
step:2387/4768 | loss 3.618556 | train_time:10047.90s | step_avg:4207.66ms
step:2388/4768 | loss 3.659341 | train_time:10052.09s | step_avg:4207.66ms
step:2389/4768 | loss 3.630140 | train_time:10056.28s | step_avg:4207.65ms
step:2390/4768 | loss 3.645909 | train_time:10060.47s | step_avg:4207.64ms
step:2391/4768 | loss 3.637893 | train_time:10064.66s | step_avg:4207.63ms
step:2392/4768 | loss 3.650931 | train_time:10068.87s | step_avg:4207.63ms
step:2393/4768 | loss 3.656011 | train_time:10073.06s | step_avg:4207.63ms
step:2394/4768 | loss 3.636528 | train_time:10077.25s | step_avg:4207.62ms
step:2395/4768 | loss 3.635359 | train_time:10081.44s | step_avg:4207.61ms
step:2396/4768 | loss 3.649492 | train_time:10085.63s | step_avg:4207.60ms
step:2397/4768 | loss 3.630353 | train_time:10089.81s | step_avg:4207.59ms
step:2398/4768 | loss 3.645176 | train_time:10094.00s | step_avg:4207.59ms
step:2399/4768 | loss 3.658607 | train_time:10098.18s | step_avg:4207.57ms
step:2400/4768 | loss 3.593287 | train_time:10102.37s | step_avg:4207.57ms
step:2401/4768 | loss 3.673538 | train_time:10106.56s | step_avg:4207.56ms
step:2402/4768 | loss 3.651079 | train_time:10110.74s | step_avg:4207.55ms
step:2403/4768 | loss 3.616249 | train_time:10114.92s | step_avg:4207.54ms
step:2404/4768 | loss 3.637078 | train_time:10119.10s | step_avg:4207.53ms
step:2405/4768 | loss 3.632535 | train_time:10123.29s | step_avg:4207.52ms
step:2406/4768 | loss 3.622549 | train_time:10127.48s | step_avg:4207.51ms
step:2407/4768 | loss 3.611028 | train_time:10131.67s | step_avg:4207.50ms
step:2408/4768 | loss 3.597818 | train_time:10135.85s | step_avg:4207.49ms
step:2409/4768 | loss 3.583320 | train_time:10140.04s | step_avg:4207.48ms
step:2410/4768 | loss 3.659364 | train_time:10144.22s | step_avg:4207.47ms
step:2411/4768 | loss 3.667836 | train_time:10148.41s | step_avg:4207.47ms
step:2412/4768 | loss 3.706414 | train_time:10152.59s | step_avg:4207.46ms
step:2413/4768 | loss 3.618594 | train_time:10156.78s | step_avg:4207.45ms
step:2414/4768 | loss 3.734635 | train_time:10160.96s | step_avg:4207.44ms
step:2415/4768 | loss 3.592426 | train_time:10165.14s | step_avg:4207.42ms
step:2416/4768 | loss 3.639968 | train_time:10169.32s | step_avg:4207.41ms
step:2417/4768 | loss 3.637704 | train_time:10173.52s | step_avg:4207.41ms
step:2418/4768 | loss 3.684914 | train_time:10177.72s | step_avg:4207.41ms
step:2419/4768 | loss 3.600956 | train_time:10181.91s | step_avg:4207.40ms
step:2420/4768 | loss 3.636034 | train_time:10186.10s | step_avg:4207.39ms
step:2421/4768 | loss 3.635791 | train_time:10190.29s | step_avg:4207.39ms
step:2422/4768 | loss 3.711624 | train_time:10194.48s | step_avg:4207.38ms
step:2423/4768 | loss 3.653991 | train_time:10198.67s | step_avg:4207.37ms
step:2424/4768 | loss 3.581650 | train_time:10202.87s | step_avg:4207.37ms
step:2425/4768 | loss 3.670349 | train_time:10207.08s | step_avg:4207.37ms
step:2426/4768 | loss 3.665540 | train_time:10211.26s | step_avg:4207.36ms
step:2427/4768 | loss 3.604093 | train_time:10215.45s | step_avg:4207.35ms
step:2428/4768 | loss 3.639061 | train_time:10219.64s | step_avg:4207.35ms
step:2429/4768 | loss 3.757005 | train_time:10223.83s | step_avg:4207.34ms
step:2430/4768 | loss 3.703341 | train_time:10228.03s | step_avg:4207.33ms
step:2431/4768 | loss 3.682348 | train_time:10232.22s | step_avg:4207.33ms
step:2432/4768 | val loss 3.631501
step:2432/4768 | loss 3.664737 | train_time:10236.42s | step_avg:4207.33ms
step:2433/4768 | loss 3.594459 | train_time:10240.61s | step_avg:4207.32ms
step:2434/4768 | loss 3.547147 | train_time:10244.80s | step_avg:4207.31ms
step:2435/4768 | loss 3.714243 | train_time:10248.99s | step_avg:4207.30ms
step:2436/4768 | loss 3.630086 | train_time:10253.18s | step_avg:4207.29ms
step:2437/4768 | loss 3.597856 | train_time:10257.36s | step_avg:4207.29ms
step:2438/4768 | loss 3.670711 | train_time:10261.55s | step_avg:4207.28ms
step:2439/4768 | loss 3.717889 | train_time:10265.76s | step_avg:4207.28ms
step:2440/4768 | loss 3.624353 | train_time:10269.94s | step_avg:4207.27ms
step:2441/4768 | loss 3.657513 | train_time:10274.13s | step_avg:4207.26ms
step:2442/4768 | loss 3.652088 | train_time:10278.31s | step_avg:4207.25ms
step:2443/4768 | loss 3.603040 | train_time:10282.50s | step_avg:4207.24ms
step:2444/4768 | loss 3.647393 | train_time:10286.68s | step_avg:4207.23ms
step:2445/4768 | loss 3.644608 | train_time:10290.88s | step_avg:4207.23ms
step:2446/4768 | loss 3.613007 | train_time:10295.07s | step_avg:4207.22ms
step:2447/4768 | loss 3.588763 | train_time:10299.28s | step_avg:4207.22ms
step:2448/4768 | loss 3.639473 | train_time:10303.48s | step_avg:4207.22ms
step:2449/4768 | loss 3.618425 | train_time:10307.66s | step_avg:4207.21ms
step:2450/4768 | loss 3.651873 | train_time:10311.85s | step_avg:4207.20ms
step:2451/4768 | loss 3.580235 | train_time:10316.04s | step_avg:4207.19ms
step:2452/4768 | loss 3.627586 | train_time:10320.23s | step_avg:4207.19ms
step:2453/4768 | loss 3.657365 | train_time:10324.42s | step_avg:4207.18ms
step:2454/4768 | loss 3.622299 | train_time:10328.61s | step_avg:4207.17ms
step:2455/4768 | loss 3.629351 | train_time:10332.81s | step_avg:4207.17ms
step:2456/4768 | loss 3.679229 | train_time:10337.01s | step_avg:4207.17ms
step:2457/4768 | loss 3.642437 | train_time:10341.20s | step_avg:4207.16ms
step:2458/4768 | loss 3.659449 | train_time:10345.39s | step_avg:4207.15ms
step:2459/4768 | loss 3.622689 | train_time:10349.59s | step_avg:4207.15ms
step:2460/4768 | loss 3.703305 | train_time:10353.78s | step_avg:4207.14ms
step:2461/4768 | loss 3.615546 | train_time:10357.97s | step_avg:4207.14ms
step:2462/4768 | loss 3.681980 | train_time:10362.16s | step_avg:4207.13ms
step:2463/4768 | loss 3.670475 | train_time:10366.35s | step_avg:4207.12ms
step:2464/4768 | loss 3.567918 | train_time:10370.55s | step_avg:4207.12ms
step:2465/4768 | loss 3.637750 | train_time:10374.74s | step_avg:4207.11ms
step:2466/4768 | loss 3.924806 | train_time:10378.93s | step_avg:4207.11ms
step:2467/4768 | loss 3.683471 | train_time:10383.13s | step_avg:4207.10ms
step:2468/4768 | loss 3.623667 | train_time:10387.32s | step_avg:4207.09ms
step:2469/4768 | loss 3.655667 | train_time:10391.50s | step_avg:4207.09ms
