Running pytorch 2.10.0+cu130
using device: cuda:0
tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
step:2423/4768 | loss 3.661006 | train_time:10185.07s | step_avg:4201.76ms
step:2424/4768 | loss 3.592412 | train_time:10189.26s | step_avg:4201.75ms
step:2425/4768 | loss 3.678788 | train_time:10193.44s | step_avg:4201.75ms
step:2426/4768 | loss 3.672385 | train_time:10197.61s | step_avg:4201.74ms
step:2427/4768 | loss 3.612508 | train_time:10201.79s | step_avg:4201.73ms
step:2428/4768 | loss 3.645988 | train_time:10205.97s | step_avg:4201.72ms
step:2429/4768 | loss 3.763299 | train_time:10210.15s | step_avg:4201.71ms
step:2430/4768 | loss 3.712073 | train_time:10214.33s | step_avg:4201.70ms
step:2431/4768 | loss 3.686355 | train_time:10218.51s | step_avg:4201.69ms
step:2432/4768 | val loss 3.638527
step:2432/4768 | loss 3.667502 | train_time:10222.70s | step_avg:4201.68ms
step:2433/4768 | loss 3.594870 | train_time:10226.88s | step_avg:4201.68ms
step:2434/4768 | loss 3.550537 | train_time:10231.07s | step_avg:4201.67ms
step:2435/4768 | loss 3.715635 | train_time:10235.25s | step_avg:4201.66ms
step:2436/4768 | loss 3.623654 | train_time:10239.43s | step_avg:4201.65ms
step:2437/4768 | loss 3.595618 | train_time:10243.60s | step_avg:4201.64ms
step:2438/4768 | loss 3.669725 | train_time:10247.79s | step_avg:4201.63ms
step:2439/4768 | loss 3.718548 | train_time:10251.98s | step_avg:4201.63ms
step:2440/4768 | loss 3.627165 | train_time:10256.17s | step_avg:4201.63ms
step:2441/4768 | loss 3.660205 | train_time:10260.35s | step_avg:4201.62ms
step:2442/4768 | loss 3.653925 | train_time:10264.54s | step_avg:4201.61ms
step:2443/4768 | loss 3.606183 | train_time:10268.71s | step_avg:4201.60ms
step:2444/4768 | loss 3.648566 | train_time:10272.89s | step_avg:4201.59ms
step:2445/4768 | loss 3.644157 | train_time:10277.07s | step_avg:4201.58ms
step:2446/4768 | loss 3.611999 | train_time:10281.25s | step_avg:4201.57ms
step:2447/4768 | loss 3.589727 | train_time:10285.43s | step_avg:4201.57ms
step:2448/4768 | loss 3.640694 | train_time:10289.61s | step_avg:4201.56ms
step:2449/4768 | loss 3.618013 | train_time:10293.79s | step_avg:4201.55ms
step:2450/4768 | loss 3.654491 | train_time:10297.97s | step_avg:4201.54ms
step:2451/4768 | loss 3.583348 | train_time:10302.15s | step_avg:4201.53ms
step:2452/4768 | loss 3.630552 | train_time:10306.33s | step_avg:4201.52ms
step:2453/4768 | loss 3.661181 | train_time:10310.51s | step_avg:4201.51ms
step:2454/4768 | loss 3.622372 | train_time:10314.69s | step_avg:4201.50ms
step:2455/4768 | loss 3.632222 | train_time:10318.87s | step_avg:4201.49ms
step:2456/4768 | loss 3.679073 | train_time:10323.06s | step_avg:4201.49ms
step:2457/4768 | loss 3.645598 | train_time:10327.25s | step_avg:4201.48ms
step:2458/4768 | loss 3.660355 | train_time:10331.43s | step_avg:4201.48ms
step:2459/4768 | loss 3.623390 | train_time:10335.62s | step_avg:4201.47ms
step:2460/4768 | loss 3.701891 | train_time:10339.80s | step_avg:4201.46ms
step:2461/4768 | loss 3.616769 | train_time:10343.99s | step_avg:4201.46ms
step:2462/4768 | loss 3.683226 | train_time:10348.18s | step_avg:4201.45ms
step:2463/4768 | loss 3.671413 | train_time:10352.37s | step_avg:4201.45ms
step:2464/4768 | loss 3.566834 | train_time:10356.56s | step_avg:4201.44ms
step:2465/4768 | loss 3.639361 | train_time:10360.74s | step_avg:4201.44ms
step:2466/4768 | loss 3.925641 | train_time:10364.92s | step_avg:4201.43ms
step:2467/4768 | loss 3.685527 | train_time:10369.11s | step_avg:4201.42ms
step:2468/4768 | loss 3.624613 | train_time:10373.29s | step_avg:4201.41ms
step:2469/4768 | loss 3.655071 | train_time:10377.48s | step_avg:4201.41ms
step:2470/4768 | loss 3.699854 | train_time:10381.68s | step_avg:4201.41ms
step:2471/4768 | loss 3.699309 | train_time:10385.86s | step_avg:4201.40ms
step:2472/4768 | loss 3.783463 | train_time:10390.04s | step_avg:4201.39ms
step:2473/4768 | loss 3.595340 | train_time:10394.23s | step_avg:4201.39ms
step:2474/4768 | loss 3.631304 | train_time:10398.42s | step_avg:4201.38ms
step:2475/4768 | loss 3.619670 | train_time:10402.61s | step_avg:4201.38ms
step:2476/4768 | loss 3.701710 | train_time:10406.79s | step_avg:4201.37ms
step:2477/4768 | loss 3.682925 | train_time:10410.97s | step_avg:4201.36ms
step:2478/4768 | loss 3.659150 | train_time:10415.15s | step_avg:4201.35ms
step:2479/4768 | loss 3.590375 | train_time:10419.54s | step_avg:4201.43ms
step:2480/4768 | loss 3.632075 | train_time:10423.72s | step_avg:4201.42ms
step:2481/4768 | loss 3.832277 | train_time:10427.90s | step_avg:4201.41ms
step:2482/4768 | loss 3.675468 | train_time:10432.07s | step_avg:4201.40ms
step:2483/4768 | loss 3.624159 | train_time:10436.26s | step_avg:4201.39ms
step:2484/4768 | loss 3.663369 | train_time:10440.44s | step_avg:4201.38ms
step:2485/4768 | loss 3.633206 | train_time:10444.62s | step_avg:4201.37ms
step:2486/4768 | loss 3.613380 | train_time:10448.80s | step_avg:4201.37ms
step:2487/4768 | loss 3.646757 | train_time:10452.99s | step_avg:4201.36ms
step:2488/4768 | loss 3.657896 | train_time:10457.17s | step_avg:4201.36ms
step:2489/4768 | loss 3.625650 | train_time:10461.36s | step_avg:4201.35ms
step:2490/4768 | loss 3.614165 | train_time:10465.54s | step_avg:4201.34ms
step:2491/4768 | loss 3.655735 | train_time:10469.73s | step_avg:4201.34ms
step:2492/4768 | loss 3.653314 | train_time:10473.91s | step_avg:4201.33ms
step:2493/4768 | loss 3.711959 | train_time:10478.11s | step_avg:4201.33ms
step:2494/4768 | loss 3.627475 | train_time:10482.30s | step_avg:4201.32ms
step:2495/4768 | loss 3.691704 | train_time:10486.47s | step_avg:4201.31ms
step:2496/4768 | loss 3.635080 | train_time:10490.66s | step_avg:4201.30ms
step:2497/4768 | loss 3.628714 | train_time:10494.83s | step_avg:4201.30ms
step:2498/4768 | loss 3.639648 | train_time:10499.02s | step_avg:4201.29ms
step:2499/4768 | loss 3.663046 | train_time:10503.21s | step_avg:4201.29ms
step:2500/4768 | loss 3.633089 | train_time:10507.40s | step_avg:4201.28ms
step:2501/4768 | loss 3.654345 | train_time:10511.60s | step_avg:4201.28ms
step:2502/4768 | loss 3.616813 | train_time:10515.79s | step_avg:4201.27ms
step:2503/4768 | loss 3.628758 | train_time:10519.98s | step_avg:4201.27ms
step:2504/4768 | loss 3.638383 | train_time:10524.17s | step_avg:4201.26ms
step:2505/4768 | loss 3.623001 | train_time:10528.36s | step_avg:4201.26ms
step:2506/4768 | loss 3.615896 | train_time:10532.55s | step_avg:4201.25ms
step:2507/4768 | loss 3.637007 | train_time:10536.74s | step_avg:4201.25ms
step:2508/4768 | loss 3.567178 | train_time:10540.93s | step_avg:4201.25ms
step:2509/4768 | loss 3.605135 | train_time:10545.13s | step_avg:4201.25ms
step:2510/4768 | loss 3.616872 | train_time:10549.33s | step_avg:4201.25ms
step:2511/4768 | loss 3.609071 | train_time:10553.52s | step_avg:4201.24ms
step:2512/4768 | loss 3.617270 | train_time:10557.71s | step_avg:4201.24ms
step:2513/4768 | loss 3.678349 | train_time:10561.89s | step_avg:4201.23ms
step:2514/4768 | loss 3.666092 | train_time:10566.08s | step_avg:4201.22ms
step:2515/4768 | loss 3.635342 | train_time:10570.26s | step_avg:4201.22ms
step:2516/4768 | loss 3.698917 | train_time:10574.45s | step_avg:4201.21ms
step:2517/4768 | loss 3.726146 | train_time:10578.64s | step_avg:4201.21ms
step:2518/4768 | loss 3.643895 | train_time:10582.83s | step_avg:4201.20ms
step:2519/4768 | loss 3.679247 | train_time:10587.02s | step_avg:4201.20ms
step:2520/4768 | loss 3.658442 | train_time:10591.21s | step_avg:4201.19ms
step:2521/4768 | loss 3.658397 | train_time:10595.40s | step_avg:4201.19ms
step:2522/4768 | loss 3.637946 | train_time:10599.59s | step_avg:4201.19ms
step:2523/4768 | loss 3.640185 | train_time:10603.78s | step_avg:4201.18ms
step:2524/4768 | loss 3.667829 | train_time:10607.96s | step_avg:4201.17ms
step:2525/4768 | loss 3.613548 | train_time:10612.14s | step_avg:4201.16ms
step:2526/4768 | loss 3.680382 | train_time:10616.32s | step_avg:4201.15ms
step:2527/4768 | loss 3.694288 | train_time:10620.50s | step_avg:4201.15ms
step:2528/4768 | loss 3.651562 | train_time:10624.68s | step_avg:4201.14ms
step:2529/4768 | loss 3.663109 | train_time:10628.86s | step_avg:4201.13ms
step:2530/4768 | loss 3.650306 | train_time:10633.05s | step_avg:4201.13ms
step:2531/4768 | loss 3.656811 | train_time:10637.23s | step_avg:4201.12ms
step:2532/4768 | loss 3.580693 | train_time:10641.41s | step_avg:4201.11ms
step:2533/4768 | loss 3.689057 | train_time:10645.60s | step_avg:4201.10ms
step:2534/4768 | loss 3.612120 | train_time:10649.78s | step_avg:4201.10ms
step:2535/4768 | loss 3.643348 | train_time:10653.96s | step_avg:4201.09ms
step:2536/4768 | loss 3.597003 | train_time:10658.15s | step_avg:4201.08ms
step:2537/4768 | loss 3.641269 | train_time:10662.33s | step_avg:4201.08ms
step:2538/4768 | loss 3.671037 | train_time:10666.52s | step_avg:4201.07ms
step:2539/4768 | loss 3.656970 | train_time:10670.70s | step_avg:4201.06ms
step:2540/4768 | loss 3.615535 | train_time:10674.89s | step_avg:4201.06ms
step:2541/4768 | loss 3.582177 | train_time:10679.07s | step_avg:4201.05ms
step:2542/4768 | loss 3.666637 | train_time:10683.26s | step_avg:4201.04ms
step:2543/4768 | loss 3.620659 | train_time:10687.44s | step_avg:4201.04ms
step:2544/4768 | loss 3.635428 | train_time:10691.62s | step_avg:4201.03ms
step:2545/4768 | loss 3.556177 | train_time:10695.80s | step_avg:4201.02ms
step:2546/4768 | loss 3.614880 | train_time:10699.99s | step_avg:4201.02ms
step:2547/4768 | loss 3.614807 | train_time:10704.17s | step_avg:4201.01ms
step:2548/4768 | loss 3.640852 | train_time:10708.36s | step_avg:4201.00ms
step:2549/4768 | loss 3.594959 | train_time:10712.54s | step_avg:4201.00ms
step:2550/4768 | loss 3.673235 | train_time:10716.73s | step_avg:4200.99ms
step:2551/4768 | loss 3.941261 | train_time:10720.91s | step_avg:4200.98ms
step:2552/4768 | loss 3.636129 | train_time:10725.10s | step_avg:4200.98ms
step:2553/4768 | loss 3.626910 | train_time:10729.28s | step_avg:4200.97ms
step:2554/4768 | loss 3.773089 | train_time:10733.47s | step_avg:4200.97ms
step:2555/4768 | loss 3.614553 | train_time:10737.65s | step_avg:4200.96ms
step:2556/4768 | loss 3.599355 | train_time:10741.83s | step_avg:4200.95ms
step:2557/4768 | loss 3.653811 | train_time:10746.02s | step_avg:4200.95ms
step:2558/4768 | loss 3.661255 | train_time:10750.20s | step_avg:4200.94ms
step:2559/4768 | loss 3.621058 | train_time:10754.39s | step_avg:4200.93ms
step:2560/4768 | val loss 3.620828
step:2560/4768 | loss 3.610079 | train_time:10758.60s | step_avg:4200.94ms
step:2561/4768 | loss 3.590402 | train_time:10762.79s | step_avg:4200.93ms
step:2562/4768 | loss 3.711024 | train_time:10766.97s | step_avg:4200.93ms
step:2563/4768 | loss 3.644582 | train_time:10771.15s | step_avg:4200.92ms
step:2564/4768 | loss 3.623749 | train_time:10775.34s | step_avg:4200.91ms
step:2565/4768 | loss 3.608622 | train_time:10779.53s | step_avg:4200.91ms
step:2566/4768 | loss 3.643371 | train_time:10783.72s | step_avg:4200.90ms
step:2567/4768 | loss 3.606355 | train_time:10787.91s | step_avg:4200.90ms
step:2568/4768 | loss 3.619672 | train_time:10792.10s | step_avg:4200.89ms
step:2569/4768 | loss 3.646815 | train_time:10796.28s | step_avg:4200.89ms
step:2570/4768 | loss 3.618820 | train_time:10800.46s | step_avg:4200.88ms
step:2571/4768 | loss 3.692334 | train_time:10804.64s | step_avg:4200.87ms
step:2572/4768 | loss 3.611107 | train_time:10808.81s | step_avg:4200.86ms
step:2573/4768 | loss 3.629261 | train_time:10812.99s | step_avg:4200.85ms
step:2574/4768 | loss 3.615001 | train_time:10817.18s | step_avg:4200.84ms
step:2575/4768 | loss 3.653193 | train_time:10821.36s | step_avg:4200.84ms
step:2576/4768 | loss 3.657437 | train_time:10825.55s | step_avg:4200.83ms
step:2577/4768 | loss 3.591705 | train_time:10829.74s | step_avg:4200.83ms
step:2578/4768 | loss 3.644746 | train_time:10833.94s | step_avg:4200.83ms
step:2579/4768 | loss 3.576170 | train_time:10838.14s | step_avg:4200.83ms
step:2580/4768 | loss 3.632327 | train_time:10842.32s | step_avg:4200.82ms
step:2581/4768 | loss 3.573307 | train_time:10846.50s | step_avg:4200.81ms
step:2582/4768 | loss 3.601120 | train_time:10850.69s | step_avg:4200.81ms
step:2583/4768 | loss 3.565312 | train_time:10854.87s | step_avg:4200.80ms
step:2584/4768 | loss 3.683233 | train_time:10859.06s | step_avg:4200.80ms
step:2585/4768 | loss 3.607510 | train_time:10863.25s | step_avg:4200.79ms
step:2586/4768 | loss 3.595477 | train_time:10867.44s | step_avg:4200.79ms
step:2587/4768 | loss 3.600903 | train_time:10871.63s | step_avg:4200.79ms
step:2588/4768 | loss 3.588666 | train_time:10875.83s | step_avg:4200.78ms
step:2589/4768 | loss 3.648076 | train_time:10880.01s | step_avg:4200.78ms
step:2590/4768 | loss 3.600415 | train_time:10884.20s | step_avg:4200.77ms
step:2591/4768 | loss 3.658946 | train_time:10888.39s | step_avg:4200.77ms
step:2592/4768 | loss 3.674480 | train_time:10892.58s | step_avg:4200.76ms
step:2593/4768 | loss 3.653925 | train_time:10896.76s | step_avg:4200.76ms
step:2594/4768 | loss 3.675131 | train_time:10900.94s | step_avg:4200.75ms
step:2595/4768 | loss 3.611106 | train_time:10905.13s | step_avg:4200.74ms
step:2596/4768 | loss 3.594462 | train_time:10909.32s | step_avg:4200.74ms
step:2597/4768 | loss 3.644173 | train_time:10913.50s | step_avg:4200.73ms
step:2598/4768 | loss 3.638534 | train_time:10917.69s | step_avg:4200.73ms
step:2599/4768 | loss 3.661496 | train_time:10921.88s | step_avg:4200.72ms
step:2600/4768 | loss 3.698578 | train_time:10926.07s | step_avg:4200.72ms
step:2601/4768 | loss 3.680387 | train_time:10930.26s | step_avg:4200.71ms
step:2602/4768 | loss 3.605947 | train_time:10934.44s | step_avg:4200.71ms
step:2603/4768 | loss 3.661112 | train_time:10938.63s | step_avg:4200.70ms
step:2604/4768 | loss 3.590439 | train_time:10942.82s | step_avg:4200.70ms
step:2605/4768 | loss 3.672747 | train_time:10947.01s | step_avg:4200.69ms
step:2606/4768 | loss 3.649967 | train_time:10951.19s | step_avg:4200.69ms
step:2607/4768 | loss 3.613214 | train_time:10955.36s | step_avg:4200.68ms
step:2608/4768 | loss 3.626266 | train_time:10959.56s | step_avg:4200.67ms
step:2609/4768 | loss 3.573006 | train_time:10963.74s | step_avg:4200.67ms
step:2610/4768 | loss 3.603200 | train_time:10967.92s | step_avg:4200.66ms
step:2611/4768 | loss 3.685741 | train_time:10972.11s | step_avg:4200.65ms
step:2612/4768 | loss 3.625936 | train_time:10976.29s | step_avg:4200.65ms
step:2613/4768 | loss 3.597127 | train_time:10980.47s | step_avg:4200.64ms
step:2614/4768 | loss 3.617449 | train_time:10984.65s | step_avg:4200.63ms
step:2615/4768 | loss 3.572630 | train_time:10988.83s | step_avg:4200.62ms
step:2616/4768 | loss 3.665512 | train_time:10993.02s | step_avg:4200.62ms
step:2617/4768 | loss 3.641176 | train_time:10997.20s | step_avg:4200.61ms
step:2618/4768 | loss 3.607017 | train_time:11001.38s | step_avg:4200.60ms
step:2619/4768 | loss 3.595232 | train_time:11005.57s | step_avg:4200.60ms
step:2620/4768 | loss 3.585608 | train_time:11009.74s | step_avg:4200.59ms
step:2621/4768 | loss 3.620665 | train_time:11013.92s | step_avg:4200.58ms
step:2622/4768 | loss 3.662190 | train_time:11018.10s | step_avg:4200.57ms
step:2623/4768 | loss 3.597508 | train_time:11022.28s | step_avg:4200.56ms
step:2624/4768 | loss 3.551377 | train_time:11026.46s | step_avg:4200.56ms
step:2625/4768 | loss 3.680040 | train_time:11030.64s | step_avg:4200.55ms
step:2626/4768 | loss 3.602977 | train_time:11034.83s | step_avg:4200.54ms
step:2627/4768 | loss 3.649782 | train_time:11039.00s | step_avg:4200.53ms
step:2628/4768 | loss 3.619320 | train_time:11043.18s | step_avg:4200.53ms
step:2629/4768 | loss 3.650480 | train_time:11047.36s | step_avg:4200.52ms
step:2630/4768 | loss 3.638952 | train_time:11051.54s | step_avg:4200.51ms
step:2631/4768 | loss 3.659091 | train_time:11055.72s | step_avg:4200.50ms
step:2632/4768 | loss 3.625243 | train_time:11059.91s | step_avg:4200.50ms
step:2633/4768 | loss 3.560416 | train_time:11064.09s | step_avg:4200.49ms
step:2634/4768 | loss 3.661147 | train_time:11068.27s | step_avg:4200.48ms
step:2635/4768 | loss 3.625107 | train_time:11072.45s | step_avg:4200.47ms
step:2636/4768 | loss 3.653427 | train_time:11076.63s | step_avg:4200.47ms
step:2637/4768 | loss 3.634783 | train_time:11080.81s | step_avg:4200.46ms
step:2638/4768 | loss 3.625780 | train_time:11084.99s | step_avg:4200.45ms
step:2639/4768 | loss 3.675332 | train_time:11089.16s | step_avg:4200.44ms
step:2640/4768 | loss 3.585860 | train_time:11093.35s | step_avg:4200.43ms
step:2641/4768 | loss 3.576912 | train_time:11097.52s | step_avg:4200.42ms
step:2642/4768 | loss 3.648723 | train_time:11101.70s | step_avg:4200.42ms
step:2643/4768 | loss 3.573644 | train_time:11105.88s | step_avg:4200.41ms
step:2644/4768 | loss 3.600700 | train_time:11110.06s | step_avg:4200.40ms
step:2645/4768 | loss 3.629453 | train_time:11114.24s | step_avg:4200.39ms
step:2646/4768 | loss 3.601427 | train_time:11118.42s | step_avg:4200.39ms
step:2647/4768 | loss 3.640669 | train_time:11122.60s | step_avg:4200.38ms
step:2648/4768 | loss 3.671364 | train_time:11126.77s | step_avg:4200.37ms
step:2649/4768 | loss 3.642623 | train_time:11130.95s | step_avg:4200.36ms
step:2650/4768 | loss 3.556404 | train_time:11135.13s | step_avg:4200.35ms
step:2651/4768 | loss 3.605124 | train_time:11139.31s | step_avg:4200.34ms
step:2652/4768 | loss 3.625029 | train_time:11143.49s | step_avg:4200.33ms
step:2653/4768 | loss 3.656156 | train_time:11147.66s | step_avg:4200.33ms
step:2654/4768 | loss 3.625491 | train_time:11151.84s | step_avg:4200.32ms
step:2655/4768 | loss 3.596185 | train_time:11156.03s | step_avg:4200.31ms
step:2656/4768 | loss 3.662065 | train_time:11160.20s | step_avg:4200.30ms
step:2657/4768 | loss 3.602730 | train_time:11164.38s | step_avg:4200.29ms
step:2658/4768 | loss 3.655667 | train_time:11168.57s | step_avg:4200.29ms
step:2659/4768 | loss 3.665144 | train_time:11172.75s | step_avg:4200.28ms
step:2660/4768 | loss 3.622290 | train_time:11176.94s | step_avg:4200.28ms
step:2661/4768 | loss 3.675281 | train_time:11181.12s | step_avg:4200.27ms
step:2662/4768 | loss 3.642288 | train_time:11185.31s | step_avg:4200.27ms
step:2663/4768 | loss 3.631497 | train_time:11189.50s | step_avg:4200.26ms
step:2664/4768 | loss 3.609611 | train_time:11193.67s | step_avg:4200.25ms
step:2665/4768 | loss 3.616668 | train_time:11197.84s | step_avg:4200.24ms
step:2666/4768 | loss 3.587795 | train_time:11202.02s | step_avg:4200.23ms
step:2667/4768 | loss 3.618498 | train_time:11206.20s | step_avg:4200.22ms
step:2668/4768 | loss 3.634716 | train_time:11210.39s | step_avg:4200.22ms
step:2669/4768 | loss 3.577854 | train_time:11214.57s | step_avg:4200.22ms
step:2670/4768 | loss 3.615273 | train_time:11219.08s | step_avg:4200.33ms
step:2671/4768 | loss 3.647999 | train_time:11223.27s | step_avg:4200.32ms
step:2672/4768 | loss 3.606181 | train_time:11227.45s | step_avg:4200.32ms
step:2673/4768 | loss 3.579379 | train_time:11231.65s | step_avg:4200.32ms
step:2674/4768 | loss 3.609838 | train_time:11235.84s | step_avg:4200.31ms
step:2675/4768 | loss 3.682291 | train_time:11240.04s | step_avg:4200.31ms
step:2676/4768 | loss 3.640755 | train_time:11244.24s | step_avg:4200.31ms
step:2677/4768 | loss 3.608469 | train_time:11248.43s | step_avg:4200.31ms
step:2678/4768 | loss 3.626322 | train_time:11252.61s | step_avg:4200.30ms
step:2679/4768 | loss 3.608840 | train_time:11256.80s | step_avg:4200.30ms
step:2680/4768 | loss 3.571813 | train_time:11260.99s | step_avg:4200.29ms
step:2681/4768 | loss 3.569592 | train_time:11265.17s | step_avg:4200.29ms
step:2682/4768 | loss 3.582465 | train_time:11269.36s | step_avg:4200.28ms
step:2683/4768 | loss 3.628409 | train_time:11273.54s | step_avg:4200.28ms
step:2684/4768 | loss 3.662394 | train_time:11277.73s | step_avg:4200.27ms
step:2685/4768 | loss 3.593736 | train_time:11281.91s | step_avg:4200.27ms
step:2686/4768 | loss 3.549562 | train_time:11286.10s | step_avg:4200.26ms
step:2687/4768 | loss 3.667929 | train_time:11290.29s | step_avg:4200.26ms
step:2688/4768 | val loss 3.615552
step:2688/4768 | loss 3.660259 | train_time:11294.50s | step_avg:4200.26ms
step:2689/4768 | loss 3.580204 | train_time:11298.68s | step_avg:4200.25ms
step:2690/4768 | loss 3.607271 | train_time:11302.85s | step_avg:4200.24ms
step:2691/4768 | loss 3.675502 | train_time:11307.04s | step_avg:4200.24ms
step:2692/4768 | loss 3.616979 | train_time:11311.22s | step_avg:4200.23ms
step:2693/4768 | loss 3.714088 | train_time:11315.39s | step_avg:4200.22ms
step:2694/4768 | loss 3.662949 | train_time:11319.56s | step_avg:4200.21ms
step:2695/4768 | loss 3.601591 | train_time:11323.74s | step_avg:4200.20ms
step:2696/4768 | loss 3.650344 | train_time:11327.92s | step_avg:4200.19ms
step:2697/4768 | loss 3.624572 | train_time:11332.10s | step_avg:4200.18ms
step:2698/4768 | loss 3.635839 | train_time:11336.28s | step_avg:4200.18ms
step:2699/4768 | loss 3.630099 | train_time:11340.46s | step_avg:4200.17ms
step:2700/4768 | loss 3.630515 | train_time:11344.64s | step_avg:4200.16ms
step:2701/4768 | loss 3.675701 | train_time:11348.81s | step_avg:4200.15ms
step:2702/4768 | loss 3.658003 | train_time:11352.99s | step_avg:4200.14ms
step:2703/4768 | loss 3.601318 | train_time:11357.16s | step_avg:4200.13ms
step:2704/4768 | loss 3.566855 | train_time:11361.34s | step_avg:4200.12ms
step:2705/4768 | loss 3.708042 | train_time:11365.51s | step_avg:4200.11ms
step:2706/4768 | loss 3.598771 | train_time:11369.68s | step_avg:4200.10ms
step:2707/4768 | loss 3.544448 | train_time:11373.85s | step_avg:4200.09ms
step:2708/4768 | loss 3.634283 | train_time:11378.03s | step_avg:4200.08ms
step:2709/4768 | loss 3.623239 | train_time:11382.20s | step_avg:4200.07ms
step:2710/4768 | loss 3.608907 | train_time:11386.38s | step_avg:4200.07ms
step:2711/4768 | loss 3.624701 | train_time:11390.56s | step_avg:4200.06ms
step:2712/4768 | loss 3.658810 | train_time:11394.74s | step_avg:4200.05ms
step:2713/4768 | loss 3.626155 | train_time:11398.92s | step_avg:4200.04ms
step:2714/4768 | loss 3.624730 | train_time:11403.10s | step_avg:4200.04ms
step:2715/4768 | loss 3.630255 | train_time:11407.28s | step_avg:4200.03ms
step:2716/4768 | loss 3.601246 | train_time:11411.46s | step_avg:4200.02ms
step:2717/4768 | loss 3.648005 | train_time:11415.64s | step_avg:4200.01ms
step:2718/4768 | loss 3.653630 | train_time:11419.80s | step_avg:4200.00ms
step:2719/4768 | loss 3.603002 | train_time:11423.94s | step_avg:4199.98ms
step:2720/4768 | loss 3.678191 | train_time:11428.11s | step_avg:4199.97ms
step:2721/4768 | loss 3.612306 | train_time:11432.31s | step_avg:4199.97ms
step:2722/4768 | loss 3.599923 | train_time:11436.50s | step_avg:4199.96ms
step:2723/4768 | loss 3.608347 | train_time:11440.68s | step_avg:4199.96ms
step:2724/4768 | loss 3.587217 | train_time:11444.86s | step_avg:4199.95ms
step:2725/4768 | loss 3.585228 | train_time:11449.04s | step_avg:4199.94ms
step:2726/4768 | loss 3.633683 | train_time:11453.22s | step_avg:4199.93ms
step:2727/4768 | loss 3.626105 | train_time:11457.40s | step_avg:4199.93ms
step:2728/4768 | loss 3.611181 | train_time:11461.57s | step_avg:4199.92ms
step:2729/4768 | loss 3.614429 | train_time:11465.75s | step_avg:4199.91ms
step:2730/4768 | loss 3.656408 | train_time:11469.94s | step_avg:4199.90ms
step:2731/4768 | loss 3.728999 | train_time:11474.12s | step_avg:4199.90ms
step:2732/4768 | loss 3.602069 | train_time:11478.31s | step_avg:4199.89ms
step:2733/4768 | loss 3.620524 | train_time:11482.49s | step_avg:4199.89ms
step:2734/4768 | loss 3.658161 | train_time:11486.68s | step_avg:4199.88ms
step:2735/4768 | loss 3.598908 | train_time:11490.85s | step_avg:4199.87ms
step:2736/4768 | loss 3.604372 | train_time:11495.01s | step_avg:4199.86ms
step:2737/4768 | loss 3.634249 | train_time:11499.17s | step_avg:4199.84ms
step:2738/4768 | loss 3.651046 | train_time:11503.35s | step_avg:4199.84ms
step:2739/4768 | loss 3.632366 | train_time:11507.54s | step_avg:4199.83ms
step:2740/4768 | loss 3.616103 | train_time:11511.73s | step_avg:4199.83ms
step:2741/4768 | loss 3.549630 | train_time:11515.92s | step_avg:4199.82ms
step:2742/4768 | loss 3.568211 | train_time:11520.10s | step_avg:4199.82ms
step:2743/4768 | loss 3.606007 | train_time:11524.28s | step_avg:4199.81ms
step:2744/4768 | loss 3.601925 | train_time:11528.46s | step_avg:4199.80ms
step:2745/4768 | loss 3.616657 | train_time:11532.64s | step_avg:4199.80ms
step:2746/4768 | loss 3.631077 | train_time:11536.83s | step_avg:4199.79ms
step:2747/4768 | loss 3.611570 | train_time:11541.02s | step_avg:4199.79ms
step:2748/4768 | loss 3.565127 | train_time:11545.20s | step_avg:4199.78ms
step:2749/4768 | loss 3.630384 | train_time:11549.38s | step_avg:4199.78ms
step:2750/4768 | loss 3.621731 | train_time:11553.56s | step_avg:4199.77ms
step:2751/4768 | loss 3.654504 | train_time:11557.75s | step_avg:4199.76ms
step:2752/4768 | loss 3.637350 | train_time:11561.90s | step_avg:4199.75ms
step:2753/4768 | loss 3.677447 | train_time:11566.05s | step_avg:4199.73ms
step:2754/4768 | loss 3.597727 | train_time:11570.24s | step_avg:4199.72ms
step:2755/4768 | loss 3.602686 | train_time:11574.44s | step_avg:4199.72ms
step:2756/4768 | loss 3.600330 | train_time:11578.62s | step_avg:4199.72ms
step:2757/4768 | loss 3.640697 | train_time:11582.81s | step_avg:4199.71ms
step:2758/4768 | loss 3.597230 | train_time:11586.99s | step_avg:4199.71ms
step:2759/4768 | loss 3.627883 | train_time:11591.17s | step_avg:4199.70ms
step:2760/4768 | loss 3.604238 | train_time:11595.35s | step_avg:4199.69ms
step:2761/4768 | loss 3.570936 | train_time:11599.54s | step_avg:4199.69ms
step:2762/4768 | loss 3.566795 | train_time:11603.73s | step_avg:4199.68ms
step:2763/4768 | loss 3.594180 | train_time:11607.91s | step_avg:4199.68ms
step:2764/4768 | loss 3.529371 | train_time:11612.08s | step_avg:4199.67ms
step:2765/4768 | loss 3.603364 | train_time:11616.27s | step_avg:4199.66ms
step:2766/4768 | loss 3.665545 | train_time:11620.44s | step_avg:4199.65ms
step:2767/4768 | loss 3.590459 | train_time:11624.62s | step_avg:4199.65ms
step:2768/4768 | loss 3.596843 | train_time:11628.76s | step_avg:4199.63ms
