Running pytorch 2.10.0+cu130
using device: cuda:0
tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
step:2117/4768 | loss 3.675709 | train_time:10222.64s | step_avg:4826.55ms
step:2118/4768 | loss 3.647690 | train_time:10227.24s | step_avg:4826.45ms
step:2119/4768 | loss 3.616087 | train_time:10232.13s | step_avg:4826.48ms
step:2120/4768 | loss 3.654103 | train_time:10236.95s | step_avg:4826.47ms
step:2121/4768 | loss 3.672679 | train_time:10241.75s | step_avg:4826.46ms
step:2122/4768 | loss 3.690506 | train_time:10246.74s | step_avg:4826.54ms
step:2123/4768 | loss 3.730467 | train_time:10251.44s | step_avg:4826.48ms
step:2124/4768 | loss 3.649955 | train_time:10256.14s | step_avg:4826.42ms
step:2125/4768 | loss 3.731804 | train_time:10260.84s | step_avg:4826.36ms
step:2126/4768 | loss 3.640316 | train_time:10265.53s | step_avg:4826.29ms
step:2127/4768 | loss 3.642900 | train_time:10270.73s | step_avg:4826.47ms
step:2128/4768 | loss 3.636180 | train_time:10275.35s | step_avg:4826.37ms
step:2129/4768 | loss 3.645413 | train_time:10280.03s | step_avg:4826.31ms
step:2130/4768 | loss 3.676452 | train_time:10284.73s | step_avg:4826.25ms
step:2131/4768 | loss 3.698940 | train_time:10289.34s | step_avg:4826.15ms
step:2132/4768 | loss 3.622435 | train_time:10294.14s | step_avg:4826.13ms
step:2133/4768 | loss 3.712119 | train_time:10298.84s | step_avg:4826.07ms
step:2134/4768 | loss 3.706334 | train_time:10303.55s | step_avg:4826.02ms
step:2135/4768 | loss 3.630265 | train_time:10308.34s | step_avg:4826.00ms
step:2136/4768 | loss 3.683938 | train_time:10312.85s | step_avg:4825.85ms
step:2137/4768 | loss 3.682674 | train_time:10317.74s | step_avg:4825.89ms
step:2138/4768 | loss 3.697486 | train_time:10322.65s | step_avg:4825.92ms
step:2139/4768 | loss 3.658577 | train_time:10327.33s | step_avg:4825.85ms
step:2140/4768 | loss 3.636264 | train_time:10331.93s | step_avg:4825.75ms
step:2141/4768 | loss 3.707454 | train_time:10336.54s | step_avg:4825.65ms
step:2142/4768 | loss 3.665946 | train_time:10341.25s | step_avg:4825.59ms
step:2143/4768 | loss 3.614417 | train_time:10345.95s | step_avg:4825.54ms
step:2144/4768 | loss 3.683008 | train_time:10350.54s | step_avg:4825.43ms
step:2145/4768 | loss 3.638209 | train_time:10355.14s | step_avg:4825.32ms
step:2146/4768 | loss 3.686562 | train_time:10359.74s | step_avg:4825.22ms
step:2147/4768 | loss 3.806138 | train_time:10365.14s | step_avg:4825.48ms
step:2148/4768 | loss 3.647741 | train_time:10370.04s | step_avg:4825.52ms
step:2149/4768 | loss 3.650481 | train_time:10374.84s | step_avg:4825.51ms
step:2150/4768 | loss 3.646670 | train_time:10379.63s | step_avg:4825.49ms
step:2151/4768 | loss 3.629775 | train_time:10384.33s | step_avg:4825.43ms
step:2152/4768 | loss 3.713176 | train_time:10388.95s | step_avg:4825.33ms
step:2153/4768 | loss 3.689193 | train_time:10393.63s | step_avg:4825.27ms
step:2154/4768 | loss 3.728963 | train_time:10398.33s | step_avg:4825.21ms
step:2155/4768 | loss 3.701201 | train_time:10403.24s | step_avg:4825.25ms
step:2156/4768 | loss 3.632551 | train_time:10407.75s | step_avg:4825.10ms
step:2157/4768 | loss 3.738832 | train_time:10412.53s | step_avg:4825.08ms
step:2158/4768 | loss 3.652406 | train_time:10417.33s | step_avg:4825.07ms
step:2159/4768 | loss 3.770257 | train_time:10422.15s | step_avg:4825.07ms
step:2160/4768 | loss 3.727345 | train_time:10426.95s | step_avg:4825.06ms
step:2161/4768 | loss 3.709774 | train_time:10431.74s | step_avg:4825.04ms
step:2162/4768 | loss 3.663651 | train_time:10436.43s | step_avg:4824.98ms
step:2163/4768 | loss 3.638543 | train_time:10441.04s | step_avg:4824.88ms
step:2164/4768 | loss 3.645658 | train_time:10446.34s | step_avg:4825.10ms
step:2165/4768 | loss 3.647607 | train_time:10451.33s | step_avg:4825.17ms
step:2166/4768 | loss 3.722165 | train_time:10455.93s | step_avg:4825.07ms
step:2167/4768 | loss 3.720610 | train_time:10460.64s | step_avg:4825.02ms
step:2168/4768 | loss 3.668497 | train_time:10466.13s | step_avg:4825.33ms
step:2169/4768 | loss 3.613047 | train_time:10470.64s | step_avg:4825.18ms
step:2170/4768 | loss 3.763473 | train_time:10475.25s | step_avg:4825.08ms
step:2171/4768 | loss 3.675930 | train_time:10480.13s | step_avg:4825.10ms
step:2172/4768 | loss 3.696074 | train_time:10484.84s | step_avg:4825.05ms
step:2173/4768 | loss 3.698604 | train_time:10489.44s | step_avg:4824.95ms
step:2174/4768 | loss 3.667190 | train_time:10494.15s | step_avg:4824.90ms
step:2175/4768 | loss 3.674659 | train_time:10498.93s | step_avg:4824.88ms
step:2176/4768 | val loss 3.661308
step:2176/4768 | loss 3.727950 | train_time:10503.74s | step_avg:4824.87ms
step:2177/4768 | loss 3.654098 | train_time:10508.55s | step_avg:4824.86ms
step:2178/4768 | loss 3.696061 | train_time:10513.54s | step_avg:4824.94ms
step:2179/4768 | loss 3.661961 | train_time:10518.14s | step_avg:4824.84ms
step:2180/4768 | loss 3.695159 | train_time:10522.75s | step_avg:4824.73ms
step:2181/4768 | loss 3.693772 | train_time:10527.65s | step_avg:4824.77ms
step:2182/4768 | loss 3.648854 | train_time:10532.73s | step_avg:4824.89ms
step:2183/4768 | loss 3.676652 | train_time:10537.15s | step_avg:4824.70ms
step:2184/4768 | loss 3.700153 | train_time:10542.13s | step_avg:4824.77ms
step:2185/4768 | loss 3.582478 | train_time:10547.05s | step_avg:4824.82ms
step:2186/4768 | loss 3.670680 | train_time:10552.05s | step_avg:4824.90ms
step:2187/4768 | loss 3.685422 | train_time:10556.94s | step_avg:4824.93ms
step:2188/4768 | loss 3.682467 | train_time:10561.64s | step_avg:4824.87ms
step:2189/4768 | loss 3.639384 | train_time:10566.35s | step_avg:4824.82ms
step:2190/4768 | loss 3.639449 | train_time:10570.95s | step_avg:4824.72ms
step:2191/4768 | loss 3.672998 | train_time:10576.14s | step_avg:4824.88ms
step:2192/4768 | loss 3.709340 | train_time:10581.05s | step_avg:4824.92ms
step:2193/4768 | loss 3.587785 | train_time:10585.85s | step_avg:4824.91ms
step:2194/4768 | loss 3.633589 | train_time:10590.65s | step_avg:4824.90ms
step:2195/4768 | loss 3.605568 | train_time:10595.15s | step_avg:4824.75ms
step:2196/4768 | loss 3.638213 | train_time:10600.25s | step_avg:4824.87ms
step:2197/4768 | loss 3.655338 | train_time:10605.15s | step_avg:4824.91ms
step:2198/4768 | loss 3.640635 | train_time:10610.24s | step_avg:4825.03ms
step:2199/4768 | loss 3.684462 | train_time:10615.15s | step_avg:4825.07ms
step:2200/4768 | loss 3.676719 | train_time:10620.05s | step_avg:4825.10ms
step:2201/4768 | loss 3.683131 | train_time:10624.64s | step_avg:4825.00ms
step:2202/4768 | loss 3.610942 | train_time:10629.75s | step_avg:4825.13ms
step:2203/4768 | loss 3.630179 | train_time:10634.75s | step_avg:4825.20ms
step:2204/4768 | loss 3.666598 | train_time:10639.63s | step_avg:4825.23ms
step:2205/4768 | loss 3.649233 | train_time:10644.64s | step_avg:4825.31ms
step:2206/4768 | loss 3.638959 | train_time:10649.45s | step_avg:4825.31ms
step:2207/4768 | loss 3.667057 | train_time:10654.14s | step_avg:4825.25ms
step:2208/4768 | loss 3.622193 | train_time:10658.95s | step_avg:4825.24ms
step:2209/4768 | loss 3.927191 | train_time:10664.34s | step_avg:4825.49ms
step:2210/4768 | loss 3.673419 | train_time:10669.15s | step_avg:4825.48ms
step:2211/4768 | loss 3.633568 | train_time:10674.05s | step_avg:4825.52ms
step:2212/4768 | loss 3.687994 | train_time:10678.75s | step_avg:4825.47ms
step:2213/4768 | loss 3.690205 | train_time:10683.55s | step_avg:4825.45ms
step:2214/4768 | loss 3.713567 | train_time:10688.15s | step_avg:4825.35ms
step:2215/4768 | loss 3.709663 | train_time:10692.75s | step_avg:4825.25ms
step:2216/4768 | loss 3.614867 | train_time:10697.54s | step_avg:4825.23ms
step:2217/4768 | loss 3.645476 | train_time:10702.15s | step_avg:4825.14ms
step:2218/4768 | loss 3.626827 | train_time:10706.85s | step_avg:4825.08ms
step:2219/4768 | loss 3.685693 | train_time:10711.55s | step_avg:4825.02ms
step:2220/4768 | loss 3.604237 | train_time:10716.44s | step_avg:4825.05ms
step:2221/4768 | loss 3.669196 | train_time:10721.44s | step_avg:4825.13ms
step:2222/4768 | loss 3.685476 | train_time:10726.25s | step_avg:4825.12ms
step:2223/4768 | loss 3.692698 | train_time:10731.15s | step_avg:4825.16ms
step:2224/4768 | loss 3.672280 | train_time:10735.94s | step_avg:4825.14ms
step:2225/4768 | loss 3.610606 | train_time:10740.75s | step_avg:4825.14ms
step:2226/4768 | loss 3.712847 | train_time:10745.44s | step_avg:4825.08ms
step:2227/4768 | loss 3.653575 | train_time:10750.25s | step_avg:4825.07ms
step:2228/4768 | loss 3.729908 | train_time:10754.85s | step_avg:4824.96ms
step:2229/4768 | loss 3.638102 | train_time:10759.74s | step_avg:4825.00ms
step:2230/4768 | loss 3.680669 | train_time:10764.44s | step_avg:4824.94ms
step:2231/4768 | loss 3.737298 | train_time:10769.25s | step_avg:4824.93ms
step:2232/4768 | loss 3.655511 | train_time:10774.15s | step_avg:4824.97ms
step:2233/4768 | loss 3.669262 | train_time:10778.74s | step_avg:4824.86ms
step:2234/4768 | loss 3.667424 | train_time:10783.55s | step_avg:4824.85ms
step:2235/4768 | loss 3.674623 | train_time:10788.35s | step_avg:4824.84ms
step:2236/4768 | loss 3.656540 | train_time:10793.04s | step_avg:4824.78ms
step:2237/4768 | loss 3.692437 | train_time:10797.55s | step_avg:4824.64ms
step:2238/4768 | loss 3.671254 | train_time:10802.25s | step_avg:4824.59ms
step:2239/4768 | loss 3.624272 | train_time:10806.75s | step_avg:4824.44ms
step:2240/4768 | loss 3.642092 | train_time:10811.75s | step_avg:4824.52ms
step:2241/4768 | loss 3.651071 | train_time:10816.84s | step_avg:4824.64ms
step:2242/4768 | loss 3.598247 | train_time:10821.75s | step_avg:4824.68ms
step:2243/4768 | loss 3.802995 | train_time:10826.35s | step_avg:4824.58ms
step:2244/4768 | loss 3.650811 | train_time:10831.04s | step_avg:4824.52ms
step:2245/4768 | loss 3.661469 | train_time:10835.56s | step_avg:4824.38ms
step:2246/4768 | loss 3.610139 | train_time:10840.34s | step_avg:4824.36ms
step:2247/4768 | loss 3.613093 | train_time:10845.15s | step_avg:4824.35ms
step:2248/4768 | loss 3.671496 | train_time:10849.85s | step_avg:4824.30ms
step:2249/4768 | loss 3.648043 | train_time:10854.65s | step_avg:4824.29ms
step:2250/4768 | loss 3.671894 | train_time:10859.45s | step_avg:4824.28ms
step:2251/4768 | loss 3.633323 | train_time:10864.25s | step_avg:4824.27ms
step:2252/4768 | loss 3.593944 | train_time:10869.04s | step_avg:4824.25ms
step:2253/4768 | loss 3.666043 | train_time:10873.93s | step_avg:4824.28ms
step:2254/4768 | loss 3.631653 | train_time:10878.63s | step_avg:4824.23ms
step:2255/4768 | loss 3.643877 | train_time:10883.45s | step_avg:4824.22ms
step:2256/4768 | loss 3.660659 | train_time:10888.05s | step_avg:4824.13ms
step:2257/4768 | loss 3.637460 | train_time:10892.75s | step_avg:4824.07ms
step:2258/4768 | loss 3.603664 | train_time:10897.34s | step_avg:4823.97ms
step:2259/4768 | loss 3.724597 | train_time:10901.94s | step_avg:4823.87ms
step:2260/4768 | loss 3.593819 | train_time:10906.63s | step_avg:4823.81ms
step:2261/4768 | loss 3.622837 | train_time:10911.24s | step_avg:4823.71ms
step:2262/4768 | loss 3.759028 | train_time:10915.84s | step_avg:4823.62ms
step:2263/4768 | loss 3.652977 | train_time:10920.54s | step_avg:4823.56ms
step:2264/4768 | loss 3.841921 | train_time:10925.15s | step_avg:4823.47ms
step:2265/4768 | loss 3.630002 | train_time:10929.83s | step_avg:4823.40ms
step:2266/4768 | loss 3.622188 | train_time:10934.45s | step_avg:4823.31ms
step:2267/4768 | loss 3.650211 | train_time:10939.14s | step_avg:4823.25ms
step:2268/4768 | loss 3.682450 | train_time:10943.75s | step_avg:4823.16ms
step:2269/4768 | loss 3.623325 | train_time:10948.44s | step_avg:4823.10ms
step:2270/4768 | loss 3.632339 | train_time:10952.95s | step_avg:4822.96ms
step:2271/4768 | loss 3.671040 | train_time:10957.75s | step_avg:4822.95ms
step:2272/4768 | loss 3.631411 | train_time:10962.75s | step_avg:4823.03ms
step:2273/4768 | loss 3.643414 | train_time:10967.84s | step_avg:4823.15ms
step:2274/4768 | loss 3.628665 | train_time:10972.55s | step_avg:4823.10ms
step:2275/4768 | loss 3.610359 | train_time:10977.34s | step_avg:4823.09ms
step:2276/4768 | loss 3.642948 | train_time:10982.23s | step_avg:4823.12ms
step:2277/4768 | loss 3.649540 | train_time:10986.75s | step_avg:4822.98ms
step:2278/4768 | loss 3.668884 | train_time:10991.64s | step_avg:4823.01ms
step:2279/4768 | loss 3.636342 | train_time:10996.24s | step_avg:4822.91ms
step:2280/4768 | loss 3.583310 | train_time:11000.85s | step_avg:4822.82ms
step:2281/4768 | loss 3.652209 | train_time:11005.55s | step_avg:4822.77ms
step:2282/4768 | loss 3.642909 | train_time:11010.33s | step_avg:4822.75ms
step:2283/4768 | loss 3.605796 | train_time:11015.05s | step_avg:4822.70ms
step:2284/4768 | loss 3.608175 | train_time:11019.84s | step_avg:4822.69ms
step:2285/4768 | loss 3.643935 | train_time:11024.45s | step_avg:4822.60ms
step:2286/4768 | loss 3.696565 | train_time:11029.36s | step_avg:4822.63ms
step:2287/4768 | loss 3.615431 | train_time:11034.24s | step_avg:4822.66ms
step:2288/4768 | loss 3.682005 | train_time:11039.05s | step_avg:4822.65ms
step:2289/4768 | loss 3.650005 | train_time:11043.94s | step_avg:4822.68ms
step:2290/4768 | loss 3.638608 | train_time:11049.43s | step_avg:4822.97ms
step:2291/4768 | loss 3.630629 | train_time:11054.24s | step_avg:4822.97ms
step:2292/4768 | loss 3.716185 | train_time:11059.05s | step_avg:4822.96ms
step:2293/4768 | loss 3.619919 | train_time:11064.03s | step_avg:4823.03ms
step:2294/4768 | loss 3.658331 | train_time:11068.84s | step_avg:4823.03ms
step:2295/4768 | loss 3.731203 | train_time:11073.55s | step_avg:4822.98ms
step:2296/4768 | loss 3.659202 | train_time:11078.53s | step_avg:4823.04ms
step:2297/4768 | loss 3.591396 | train_time:11084.05s | step_avg:4823.35ms
step:2298/4768 | loss 3.678168 | train_time:11088.95s | step_avg:4823.38ms
step:2299/4768 | loss 3.627478 | train_time:11093.84s | step_avg:4823.41ms
step:2300/4768 | loss 3.642394 | train_time:11098.54s | step_avg:4823.35ms
step:2301/4768 | loss 3.626016 | train_time:11103.23s | step_avg:4823.30ms
step:2302/4768 | loss 3.644463 | train_time:11107.73s | step_avg:4823.16ms
step:2303/4768 | loss 3.680303 | train_time:11113.55s | step_avg:4823.59ms
step:2304/4768 | val loss 3.646448
step:2304/4768 | loss 3.669502 | train_time:11118.41s | step_avg:4823.61ms
step:2305/4768 | loss 3.649606 | train_time:11123.31s | step_avg:4823.64ms
step:2306/4768 | loss 3.669732 | train_time:11128.00s | step_avg:4823.58ms
step:2307/4768 | loss 3.683831 | train_time:11133.00s | step_avg:4823.66ms
step:2308/4768 | loss 3.627658 | train_time:11138.39s | step_avg:4823.90ms
step:2309/4768 | loss 3.632515 | train_time:11143.21s | step_avg:4823.90ms
step:2310/4768 | loss 3.634178 | train_time:11148.09s | step_avg:4823.93ms
step:2311/4768 | loss 3.598559 | train_time:11152.71s | step_avg:4823.84ms
step:2312/4768 | loss 3.628091 | train_time:11157.60s | step_avg:4823.86ms
step:2313/4768 | loss 3.648721 | train_time:11162.41s | step_avg:4823.86ms
step:2314/4768 | loss 3.580900 | train_time:11167.21s | step_avg:4823.85ms
step:2315/4768 | loss 3.686821 | train_time:11172.00s | step_avg:4823.83ms
step:2316/4768 | loss 3.710195 | train_time:11176.60s | step_avg:4823.74ms
step:2317/4768 | loss 3.614170 | train_time:11181.11s | step_avg:4823.60ms
step:2318/4768 | loss 3.609788 | train_time:11185.81s | step_avg:4823.55ms
step:2319/4768 | loss 3.652053 | train_time:11190.71s | step_avg:4823.58ms
step:2320/4768 | loss 3.660896 | train_time:11195.61s | step_avg:4823.62ms
step:2321/4768 | loss 3.601858 | train_time:11200.60s | step_avg:4823.69ms
step:2322/4768 | loss 3.657007 | train_time:11205.40s | step_avg:4823.68ms
step:2323/4768 | loss 3.619987 | train_time:11210.31s | step_avg:4823.71ms
step:2324/4768 | loss 3.659103 | train_time:11215.10s | step_avg:4823.70ms
step:2325/4768 | loss 3.587259 | train_time:11219.81s | step_avg:4823.65ms
step:2326/4768 | loss 3.591835 | train_time:11224.61s | step_avg:4823.64ms
step:2327/4768 | loss 3.769550 | train_time:11229.19s | step_avg:4823.54ms
step:2328/4768 | loss 3.651875 | train_time:11233.91s | step_avg:4823.49ms
step:2329/4768 | loss 3.664836 | train_time:11238.51s | step_avg:4823.40ms
step:2330/4768 | loss 3.693853 | train_time:11243.30s | step_avg:4823.38ms
step:2331/4768 | loss 3.599428 | train_time:11248.20s | step_avg:4823.41ms
step:2332/4768 | loss 3.612533 | train_time:11252.91s | step_avg:4823.36ms
step:2333/4768 | loss 3.610070 | train_time:11257.71s | step_avg:4823.35ms
step:2334/4768 | loss 3.606793 | train_time:11262.51s | step_avg:4823.34ms
step:2335/4768 | loss 3.627713 | train_time:11267.20s | step_avg:4823.29ms
step:2336/4768 | loss 3.769864 | train_time:11271.80s | step_avg:4823.19ms
step:2337/4768 | loss 3.677774 | train_time:11277.40s | step_avg:4823.52ms
step:2338/4768 | loss 3.649089 | train_time:11282.41s | step_avg:4823.60ms
step:2339/4768 | loss 3.665801 | train_time:11287.41s | step_avg:4823.68ms
step:2340/4768 | loss 3.650763 | train_time:11292.31s | step_avg:4823.71ms
step:2341/4768 | loss 3.718741 | train_time:11297.30s | step_avg:4823.78ms
step:2342/4768 | loss 3.612588 | train_time:11302.21s | step_avg:4823.82ms
step:2343/4768 | loss 3.649142 | train_time:11307.11s | step_avg:4823.85ms
step:2344/4768 | loss 3.684430 | train_time:11312.00s | step_avg:4823.88ms
step:2345/4768 | loss 3.634881 | train_time:11316.60s | step_avg:4823.78ms
step:2346/4768 | loss 3.650629 | train_time:11321.01s | step_avg:4823.61ms
step:2347/4768 | loss 3.655155 | train_time:11325.81s | step_avg:4823.60ms
step:2348/4768 | loss 3.633910 | train_time:11330.90s | step_avg:4823.71ms
step:2349/4768 | loss 3.613081 | train_time:11335.60s | step_avg:4823.66ms
step:2350/4768 | loss 3.653546 | train_time:11340.20s | step_avg:4823.56ms
step:2351/4768 | loss 3.664445 | train_time:11344.81s | step_avg:4823.47ms
step:2352/4768 | loss 3.641883 | train_time:11349.50s | step_avg:4823.42ms
step:2353/4768 | loss 3.600153 | train_time:11354.11s | step_avg:4823.33ms
step:2354/4768 | loss 3.687983 | train_time:11358.71s | step_avg:4823.23ms
step:2355/4768 | loss 3.739036 | train_time:11363.30s | step_avg:4823.13ms
step:2356/4768 | loss 3.666295 | train_time:11367.91s | step_avg:4823.04ms
step:2357/4768 | loss 3.624017 | train_time:11372.51s | step_avg:4822.95ms
step:2358/4768 | loss 3.615738 | train_time:11377.10s | step_avg:4822.85ms
step:2359/4768 | loss 3.645221 | train_time:11381.79s | step_avg:4822.79ms
step:2360/4768 | loss 3.629188 | train_time:11386.50s | step_avg:4822.75ms
step:2361/4768 | loss 3.670672 | train_time:11391.01s | step_avg:4822.61ms
step:2362/4768 | loss 3.657753 | train_time:11395.61s | step_avg:4822.52ms
step:2363/4768 | loss 3.588069 | train_time:11400.59s | step_avg:4822.59ms
step:2364/4768 | loss 3.728029 | train_time:11405.20s | step_avg:4822.50ms
step:2365/4768 | loss 3.653956 | train_time:11409.90s | step_avg:4822.44ms
step:2366/4768 | loss 3.629346 | train_time:11414.71s | step_avg:4822.44ms
step:2367/4768 | loss 3.637309 | train_time:11419.31s | step_avg:4822.34ms
step:2368/4768 | loss 3.656291 | train_time:11424.30s | step_avg:4822.42ms
step:2369/4768 | loss 3.666013 | train_time:11429.40s | step_avg:4822.53ms
step:2370/4768 | loss 3.661984 | train_time:11434.50s | step_avg:4822.65ms
step:2371/4768 | loss 3.655862 | train_time:11439.50s | step_avg:4822.72ms
step:2372/4768 | loss 3.608558 | train_time:11444.40s | step_avg:4822.76ms
step:2373/4768 | loss 3.719922 | train_time:11449.11s | step_avg:4822.71ms
step:2374/4768 | loss 3.612738 | train_time:11453.90s | step_avg:4822.69ms
step:2375/4768 | loss 3.734429 | train_time:11458.69s | step_avg:4822.68ms
step:2376/4768 | loss 3.662457 | train_time:11463.90s | step_avg:4822.84ms
step:2377/4768 | loss 3.599048 | train_time:11469.10s | step_avg:4823.00ms
step:2378/4768 | loss 3.643634 | train_time:11474.10s | step_avg:4823.08ms
step:2379/4768 | loss 3.674003 | train_time:11479.01s | step_avg:4823.11ms
step:2380/4768 | loss 3.690176 | train_time:11484.01s | step_avg:4823.19ms
step:2381/4768 | loss 3.665477 | train_time:11488.60s | step_avg:4823.09ms
step:2382/4768 | loss 3.741559 | train_time:11493.21s | step_avg:4823.00ms
step:2383/4768 | loss 3.634742 | train_time:11497.90s | step_avg:4822.94ms
step:2384/4768 | loss 3.619335 | train_time:11502.51s | step_avg:4822.86ms
step:2385/4768 | loss 3.619284 | train_time:11508.91s | step_avg:4823.52ms
step:2386/4768 | loss 3.647915 | train_time:11513.50s | step_avg:4823.42ms
step:2387/4768 | loss 3.621768 | train_time:11518.11s | step_avg:4823.33ms
step:2388/4768 | loss 3.662832 | train_time:11522.81s | step_avg:4823.28ms
step:2389/4768 | loss 3.635285 | train_time:11527.60s | step_avg:4823.26ms
step:2390/4768 | loss 3.650162 | train_time:11532.30s | step_avg:4823.21ms
step:2391/4768 | loss 3.638468 | train_time:11536.81s | step_avg:4823.08ms
step:2392/4768 | loss 3.655871 | train_time:11541.51s | step_avg:4823.03ms
step:2393/4768 | loss 3.657137 | train_time:11546.50s | step_avg:4823.10ms
step:2394/4768 | loss 3.642800 | train_time:11551.21s | step_avg:4823.05ms
step:2395/4768 | loss 3.639860 | train_time:11556.10s | step_avg:4823.08ms
step:2396/4768 | loss 3.651935 | train_time:11560.89s | step_avg:4823.07ms
step:2397/4768 | loss 3.633520 | train_time:11565.70s | step_avg:4823.06ms
step:2398/4768 | loss 3.648212 | train_time:11570.40s | step_avg:4823.01ms
step:2399/4768 | loss 3.659550 | train_time:11575.10s | step_avg:4822.96ms
step:2400/4768 | loss 3.595954 | train_time:11579.91s | step_avg:4822.95ms
step:2401/4768 | loss 3.676498 | train_time:11584.89s | step_avg:4823.02ms
step:2402/4768 | loss 3.653068 | train_time:11589.90s | step_avg:4823.09ms
step:2403/4768 | loss 3.617719 | train_time:11594.79s | step_avg:4823.13ms
step:2404/4768 | loss 3.638855 | train_time:11599.50s | step_avg:4823.08ms
step:2405/4768 | loss 3.633399 | train_time:11604.60s | step_avg:4823.19ms
step:2406/4768 | loss 3.627149 | train_time:11609.41s | step_avg:4823.19ms
step:2407/4768 | loss 3.610816 | train_time:11614.01s | step_avg:4823.09ms
step:2408/4768 | loss 3.601725 | train_time:11618.60s | step_avg:4823.00ms
step:2409/4768 | loss 3.586350 | train_time:11623.31s | step_avg:4822.95ms
step:2410/4768 | loss 3.662707 | train_time:11628.20s | step_avg:4822.98ms
step:2411/4768 | loss 3.672366 | train_time:11632.81s | step_avg:4822.89ms
step:2412/4768 | loss 3.706566 | train_time:11637.51s | step_avg:4822.84ms
step:2413/4768 | loss 3.616816 | train_time:11642.99s | step_avg:4823.11ms
step:2414/4768 | loss 3.734865 | train_time:11647.69s | step_avg:4823.06ms
step:2415/4768 | loss 3.596301 | train_time:11652.39s | step_avg:4823.01ms
step:2416/4768 | loss 3.641915 | train_time:11656.91s | step_avg:4822.88ms
step:2417/4768 | loss 3.640675 | train_time:11661.50s | step_avg:4822.79ms
step:2418/4768 | loss 3.687033 | train_time:11666.41s | step_avg:4822.82ms
step:2419/4768 | loss 3.606586 | train_time:11671.21s | step_avg:4822.81ms
step:2420/4768 | loss 3.639156 | train_time:11676.00s | step_avg:4822.80ms
step:2421/4768 | loss 3.637840 | train_time:11680.70s | step_avg:4822.75ms
step:2422/4768 | loss 3.713377 | train_time:11685.61s | step_avg:4822.79ms
step:2423/4768 | loss 3.660367 | train_time:11690.60s | step_avg:4822.85ms
step:2424/4768 | loss 3.589435 | train_time:11695.20s | step_avg:4822.76ms
step:2425/4768 | loss 3.678845 | train_time:11700.00s | step_avg:4822.75ms
step:2426/4768 | loss 3.667860 | train_time:11704.71s | step_avg:4822.71ms
step:2427/4768 | loss 3.609443 | train_time:11709.60s | step_avg:4822.73ms
step:2428/4768 | loss 3.645092 | train_time:11714.41s | step_avg:4822.73ms
step:2429/4768 | loss 3.763718 | train_time:11719.19s | step_avg:4822.71ms
step:2430/4768 | loss 3.709512 | train_time:11724.21s | step_avg:4822.79ms
step:2431/4768 | loss 3.686454 | train_time:11729.20s | step_avg:4822.86ms
step:2432/4768 | val loss 3.636625
step:2432/4768 | loss 3.669273 | train_time:11734.09s | step_avg:4822.89ms
step:2433/4768 | loss 3.594992 | train_time:11739.07s | step_avg:4822.95ms
step:2434/4768 | loss 3.549304 | train_time:11745.07s | step_avg:4823.44ms
step:2435/4768 | loss 3.717256 | train_time:11749.88s | step_avg:4823.43ms
step:2436/4768 | loss 3.629929 | train_time:11754.39s | step_avg:4823.30ms
step:2437/4768 | loss 3.596193 | train_time:11759.28s | step_avg:4823.33ms
step:2438/4768 | loss 3.671826 | train_time:11764.09s | step_avg:4823.33ms
step:2439/4768 | loss 3.721742 | train_time:11768.98s | step_avg:4823.35ms
step:2440/4768 | loss 3.625762 | train_time:11774.07s | step_avg:4823.46ms
step:2441/4768 | loss 3.659889 | train_time:11778.99s | step_avg:4823.50ms
step:2442/4768 | loss 3.655777 | train_time:11783.78s | step_avg:4823.49ms
step:2443/4768 | loss 3.608509 | train_time:11788.48s | step_avg:4823.44ms
step:2444/4768 | loss 3.652345 | train_time:11793.38s | step_avg:4823.47ms
step:2445/4768 | loss 3.646516 | train_time:11798.29s | step_avg:4823.50ms
step:2446/4768 | loss 3.615218 | train_time:11803.27s | step_avg:4823.57ms
step:2447/4768 | loss 3.594258 | train_time:11808.38s | step_avg:4823.68ms
step:2448/4768 | loss 3.645329 | train_time:11813.97s | step_avg:4824.00ms
step:2449/4768 | loss 3.622430 | train_time:11818.79s | step_avg:4824.00ms
step:2450/4768 | loss 3.657961 | train_time:11823.59s | step_avg:4823.99ms
step:2451/4768 | loss 3.584915 | train_time:11828.59s | step_avg:4824.06ms
step:2452/4768 | loss 3.629199 | train_time:11833.28s | step_avg:4824.00ms
step:2453/4768 | loss 3.660986 | train_time:11837.97s | step_avg:4823.95ms
step:2454/4768 | loss 3.623249 | train_time:11842.69s | step_avg:4823.91ms
step:2455/4768 | loss 3.632909 | train_time:11847.79s | step_avg:4824.02ms
step:2456/4768 | loss 3.680238 | train_time:11852.59s | step_avg:4824.01ms
step:2457/4768 | loss 3.646000 | train_time:11857.39s | step_avg:4824.00ms
step:2458/4768 | loss 3.662713 | train_time:11862.28s | step_avg:4824.02ms
step:2459/4768 | loss 3.625134 | train_time:11867.18s | step_avg:4824.06ms
step:2460/4768 | loss 3.705942 | train_time:11871.98s | step_avg:4824.05ms
step:2461/4768 | loss 3.619981 | train_time:11876.89s | step_avg:4824.08ms
step:2462/4768 | loss 3.686222 | train_time:11881.68s | step_avg:4824.07ms
